Date,Open,High,Low,Close,Volume
2013-01-14,44.76892730374787,44.86618230062417,44.32518768310547,44.32518768310547,1450344
2013-01-15,44.04555462897105,44.15497054319654,43.67476221118725,43.857120513916016,2374736
2013-01-16,43.89967667350171,44.28870591459757,43.89359619728945,44.13066482543945,1747592
2013-01-17,44.19145491578842,44.665582888905824,44.009096568299476,44.410282135009766,1796120
2013-01-18,44.44067339750611,44.49538369730786,43.64437811007371,43.82673645019531,2516310
2013-01-21,43.77202668229236,44.1306675533215,43.77202668229236,44.069881439208984,966875
2013-01-22,43.917912668375166,44.11850309867284,43.46201684871356,43.50456619262695,1324192
2013-01-23,43.528884044886944,44.03949022253527,43.528884044886944,43.80242156982422,1764789
2013-01-24,43.85713084282674,44.22184753417969,43.60790590522533,44.22184753417969,1644709
2013-01-25,44.07595221906608,44.65342023718399,44.07595221906608,44.42851257324219,2083726
2013-01-28,44.50145894147133,44.72636662548846,44.36773042634834,44.43459701538086,1577881
2013-01-29,44.27655351704037,44.31910286544067,43.656536069507,44.08203887939453,1951346
2013-01-30,44.075959420804494,44.45283241425077,44.00301701287012,44.19145584106445,1918942
2013-01-31,44.06988494166995,44.173220411285385,43.63222581786525,43.680850982666016,3509053
2013-02-01,43.753789383792984,44.02125108040327,43.565355230099264,43.82673645019531,1824640
2013-02-04,43.88143756667596,43.948304149675906,42.355709075927734,42.355709075927734,3372226
2013-02-05,42.452976738064926,43.54712220998497,42.452976738064926,42.96965408325195,2865619
2013-02-06,42.85415073273608,43.23710410895279,41.85726052243531,42.167266845703125,3511818
2013-02-07,40.72664120419973,41.29803341908065,40.06407448995479,40.48350143432617,8103146
2013-02-08,41.146070917389416,41.97275924682617,40.684094598776205,41.97275924682617,4464625
2013-02-11,43.68085083623017,44.00909867519018,43.0425965894631,43.40123748779297,5958806
2013-02-12,43.52280641219636,44.069881439208984,43.21887584163379,44.069881439208984,2455718
2013-02-13,44.08203216785826,44.6716564677716,43.826731453384006,44.610870361328125,3123619
2013-02-14,44.30694509669326,44.47714714755835,43.541042862213594,43.78418731689453,3448896
2013-02-15,43.86928744271511,44.25224090392531,43.66869232846764,43.70516586303711,2815268
2013-02-18,43.352608312111286,44.00909933696052,43.31005896094217,43.92399597167969,1259999
2013-02-19,43.693003952742814,45.10323605900787,43.61398107996769,45.042449951171875,3000292
2013-02-20,44.896567359412174,45.06068892603007,44.665579205718664,44.841861724853516,2622966
2013-02-21,44.537930667085035,44.61694887990016,43.170243189166705,43.27357864379883,3919552
2013-02-22,43.4194726626535,44.28871039837936,43.4194726626535,44.276554107666016,2709368
2013-02-25,44.519692658897476,45.06676763479576,43.97869815901921,44.057716369628906,3302914
2013-02-26,42.653558164057806,43.86319980285891,42.61100882263685,43.09729766845703,4624465
2013-02-27,43.164170839516544,43.41339111328125,42.64140838527662,43.41339111328125,3000382
2013-02-28,43.74770731506091,44.118499755859375,43.12160950424273,44.118499755859375,3186455
2013-03-01,43.826732065531274,44.36164607935192,43.255339859216825,43.9057502746582,2156404
2013-03-04,43.59574307913311,44.56224030114953,43.553193737442484,44.2279167175293,2233583
2013-03-05,44.67773947576631,45.52874035126497,44.50753743548984,45.443641662597656,3670517
2013-03-06,45.534820393371405,45.887380759952926,44.92695930027975,45.10323715209961,2130500
2013-03-07,45.36462940747985,45.73542662978454,45.236981344595165,45.66856002807617,2258248
2013-03-08,45.77797468327032,46.19739706259793,45.58953583867804,46.13053512573242,2679115
2013-03-11,46.03934742212033,46.106209346612395,45.70502381083419,45.923851013183594,1809804
2013-03-12,45.74757866589957,45.875226716908536,45.24305295005958,45.75365447998047,2124673
2013-03-13,45.75365326525004,45.923855325019076,45.255208039666854,45.79012680053711,1914523
2013-03-14,46.13659703850898,46.19130732994236,45.73541154937116,46.100128173828125,2349613
2013-03-15,46.1001304765309,46.37974377148309,45.69285982852433,46.12444305419922,5680475
2013-03-18,45.176182432552984,46.22777835178895,45.16402148081716,46.11836242675781,2171680
2013-03-19,46.01503452468847,46.391907516771035,45.80228311559997,46.16699981689453,2654389
2013-03-20,46.42838127134435,47.70488973190387,46.215629861251095,47.3036994934082,4499549
2013-03-21,47.200362415868355,47.26114853096323,46.5621082073721,46.9997673034668,2919674
2013-03-22,46.999760711329515,47.52252309300028,46.592494729904956,47.10917663574219,1974607
2013-03-25,47.777827401202586,48.130383115464475,46.56818565468157,46.77485656738281,3938859
2013-03-26,47.05446476734044,47.88723346687916,46.99368332574706,47.65625,3012506
2013-03-27,47.71095989889609,47.71704037507033,46.69583279490201,47.419185638427734,3321108
2013-03-28,47.49212937136906,48.30058084700746,47.26721704987532,48.185089111328125,3349670
2013-04-02,48.02096921331713,49.23668670654297,47.911553286673715,49.23668670654297,3773396
2013-04-03,48.9327591509855,49.218457605457566,48.64098954606912,48.65922164916992,3060327
2013-04-04,48.884128116371905,48.96922679708686,47.86292063308539,48.0695915222168,2510044
2013-04-05,48.112143133528484,48.203322285307685,46.64719622976626,47.1456413269043,2426042
2013-04-08,47.21252397521112,47.7474427803314,47.145657375967545,47.29762268066406,1420021
2013-04-09,47.771748228321826,48.106071848716816,47.42526831795544,47.644100189208984,2469389
2013-04-10,48.020965684400956,48.3978385925293,47.443497702657766,48.3978385925293,2680351
2013-04-11,48.410009914698016,49.04826419799721,48.11215978100218,48.81727600097656,2388712
2013-04-12,48.659220523464434,48.689613578518596,48.027046843514675,48.32490158081055,2228881
2013-04-15,48.59844311746031,50.02691216084706,48.5680453969366,49.78376770019531,4226524
2013-04-16,50.11201086395584,50.276132427058855,49.67434714509204,50.05730056762695,3794571
2013-04-17,50.05729905553066,50.12416563915439,48.34921222751181,48.43431091308594,3746865
2013-04-18,48.75040227113426,49.06649379079566,48.61667375440019,48.68354034423828,2270540
2013-04-19,48.99963127388938,49.07865416037324,48.27627833033187,49.01786804199219,3793823
2013-04-22,49.321793091773934,49.56493753797682,48.446474950620356,48.7625617980957,1718422
2013-04-23,49.05433726130824,50.81105422973633,49.01786838778784,50.81105422973633,4700737
2013-04-24,50.817122931031406,51.54047571207052,50.65300138086488,51.424983978271484,3844272
2013-04-25,51.21832357763583,51.24264082448468,50.14849061574287,50.23966979980469,3233693
2013-04-26,50.04514188151342,50.4220148098706,49.79591697925993,49.978275299072266,2113213
2013-04-29,50.36731214880709,50.81712749902241,50.19102963149642,50.725948333740234,2322929
2013-04-30,51.06027227411537,51.21223755058073,50.09377498097246,50.58613967895508,2451188
2013-05-02,48.73217137589477,50.87183702258115,48.689617365155996,50.67732238769531,3968515
2013-05-03,50.80496880354064,51.54655838012695,49.7655245033733,51.54655838012695,3299872
2013-05-06,51.54655772271194,51.65596898412012,51.2061536609441,51.24870300292969,1377082
2013-05-07,51.303416392031586,51.73499497669888,50.93869973082109,51.57695388793945,2508165
2013-05-08,51.57087449457079,52.488746643066406,51.47361951397106,52.488746643066406,2542253
2013-05-09,52.20931241316326,52.27212446322994,51.606319623534965,52.190467834472656,2147900
2013-05-10,52.353777892515794,53.54092363888534,52.322371869401756,53.47182846069336,2992604
2013-05-13,52.856285382052015,53.33365414280084,52.856285382052015,53.201751708984375,2099560
2013-05-14,52.7557694071716,53.43414042312141,52.73064651776147,53.2331428527832,2138640
2013-05-15,52.76206044897471,53.390180961921914,52.57990260920815,53.24571228027344,2118712
2013-05-16,52.824871376396864,53.59117742221833,52.81230993007579,53.151493072509766,2108516
2013-05-17,52.76206201812177,53.42786689063501,52.284688486743526,53.07612228393555,5845100
2013-05-20,52.83743469347814,53.15149495438958,52.73065516843889,52.9567756652832,1470921
2013-05-21,52.42915106513745,53.478111267089844,52.24071492760039,53.478111267089844,2309325
2013-05-22,53.41530174737977,54.28838729858399,53.08868005720605,54.288387298583984,2652512
2013-05-23,52.88768903678253,53.42159151806604,52.76206492353935,53.27083969116211,3378428
2013-05-24,53.39017939425628,53.79217458339768,52.81858781691639,53.0823974609375,2353869
2013-05-27,52.95050249841936,53.71052551269531,52.95050249841936,53.71052551269531,1226637
2013-05-28,53.52207495845837,54.66525314850521,53.52207495845837,54.43913269042969,3137288
2013-05-29,54.03085904230596,54.16904458156267,52.46055787267789,52.579898834228516,2746972
2013-05-30,52.51081041357998,53.2394272921916,52.49196583517775,52.774620056152344,2273068
2013-05-31,52.61759709574994,52.66784770554507,51.3111101511983,51.826168060302734,3754230
2013-06-03,51.248296699836494,52.04600884669678,50.67042674879183,51.034732818603516,3240636
2013-06-04,51.198037333806674,51.54978189593246,50.9907566209659,51.29225540161133,1913752
2013-06-05,51.05357682749014,51.26085757346639,50.38148880004883,50.38148880004883,2342156
2013-06-06,50.50082257817291,50.78347678647566,49.803611755371094,49.803611755371094,2451510
2013-06-07,49.93551966601301,51.24200639210301,49.45186304825643,50.8086051940918,2895821
2013-06-10,50.36891860124153,51.0221619349401,50.02973548919661,50.62016677856445,1669570
2013-06-11,50.318668433364074,50.525949145102516,49.60889136267313,50.04229736328125,3202645
2013-06-12,50.0611459797195,51.160352035267636,49.96692790481368,50.645294189453125,2816800
2013-06-13,49.853862611349975,50.53222886006797,49.759644541433275,50.4066047668457,2359184
2013-06-14,50.48198426765208,50.95935294213971,50.15535776289127,50.53851318359375,1965952
2013-06-17,50.53851446778844,52.22815667705683,50.50082531063439,51.86384582519531,2951658
2013-06-18,51.44300577745446,51.69425397484661,51.0221660104932,51.22316360473633,2073338
2013-06-19,50.98447814248759,51.355072134021825,50.54479860428871,50.74579620361328,2201003
2013-06-20,49.72195010238685,49.998321150765946,48.4343032836914,48.434303283691406,4928073
2013-06-21,48.993339487124416,49.85386357872412,48.622745513916016,48.622745513916016,6309346
2013-06-24,48.490846788523264,48.980781762489684,47.347668394837086,47.72454071044922,4424172
2013-06-25,48.58506640879452,48.58506640879452,47.31626386965135,47.498416900634766,3519669
2013-06-26,47.71197930232472,49.69055414254113,47.529821458619075,49.621463775634766,4306583
2013-06-27,49.546086022951094,50.72067045729036,49.29484262782631,50.255863189697266,3212587
2013-06-28,50.061149196937656,50.94051313421857,49.70939976734263,50.01089859008789,4317859
2013-07-01,49.93551936424354,50.56991814563843,49.70311093650149,50.16792297363281,2451177
2013-07-02,50.2118901041242,50.22445154972353,49.35764434643147,49.50839614868164,2170912
2013-07-03,48.87399216059089,49.08755600747482,48.42802952610447,48.811180114746094,2989056
2013-07-04,49.200627523325444,50.56364338185239,49.112687752277736,50.544803619384766,2642119
2013-07-05,50.50711189873018,50.97191917088377,49.659149169921875,49.659149169921875,2795624
2013-07-08,49.99833211113126,50.82745025637563,49.93552487577889,50.56364059448242,2110562
2013-07-09,50.59505246140922,50.77721032919376,50.30611987202421,50.46315002441406,2240772
2013-07-10,50.318664528363065,50.645286172664065,49.52095258410325,49.69054412841797,2625207
2013-07-11,50.24958239759543,50.41917880427538,49.784775108352065,50.149085998535156,2471190
2013-07-12,50.38148045067638,50.63901176183973,49.89782866911965,50.02345275878906,1851001
2013-07-15,50.23702043489044,50.75207832755943,50.029744505924306,50.375205993652344,1403865
2013-07-16,50.56363969603622,50.56363969603622,49.527245646661044,49.58377456665039,1807145
2013-07-17,49.78477332723219,50.13023962449646,49.382778108666,49.69683837890625,2056729
2013-07-18,49.65286138057385,50.80231789448736,49.508392720303945,50.79603958129883,2554173
2013-07-19,50.65785884140255,50.682986553979326,49.71568285107647,49.973209381103516,2318565
2013-07-22,50.09254800071052,50.41917452037653,49.79105401079282,50.41289138793945,1672828
2013-07-23,50.626453169929206,50.626453169929206,49.98577117919922,49.98577117919922,1682369
2013-07-24,49.9983302932285,50.77720262187174,49.847583297157236,50.09254837036133,2049122
2013-07-25,50.18047679261745,50.456847829072856,49.45813836451368,49.87269973754883,1864692
2013-07-26,50.023456247620075,50.33751649369741,49.91039359536165,50.02973937988281,1423741
2013-07-29,50.048582931460224,50.431738388042184,49.872713035016034,50.01089859008789,1600129
2013-07-30,50.05486250992121,50.58876493078799,49.966927567943166,50.299827575683594,1775980
2013-07-31,49.62145761335748,50.695540689326116,49.52723954607851,50.35635757446289,3146585
2013-08-01,47.58007491723161,48.42803767888956,46.983360381250094,48.2710075378418,7312423
2013-08-02,48.52224392738933,48.67927403013243,47.76849943422246,47.963218688964844,3325995
2013-08-05,48.070000863159336,48.27099844215588,47.818752684825505,48.18306350708008,2177794
2013-08-06,48.49084318359532,49.23202631286847,48.42803113566289,48.67927932739258,3153865
2013-08-07,49.24457890108332,49.74707519415789,48.974486179885346,49.19432830810547,2993626
2013-08-08,49.21946632130188,49.772213377221796,49.056157866876696,49.45186996459961,2420701
2013-08-09,49.52724075317383,49.69683231473879,49.307398590831504,49.52724075317383,2093445
2013-08-12,49.05615313727042,49.24458928691514,48.61018565577007,48.80490493774414,2344299
2013-08-13,48.91796825349394,49.14408874511719,48.69812607593203,49.14408874511719,1913892
2013-08-14,49.301120509717165,49.3262434035033,48.80490721979174,49.01218795776367,2074760
2013-08-15,49.100129832956185,49.12525273028744,48.15167059256928,48.57878875732422,2432681
2013-08-16,48.67928501684515,48.9807838458294,48.4468813760033,48.8363151550293,2462110
2013-08-19,48.83630868655604,48.93680507067088,48.38406291215729,48.6164665222168,1788283
2013-08-20,48.66043856574573,48.905403644553466,48.28984938122054,48.32753372192383,2635856
2013-08-21,48.60390398697952,48.71068350073728,47.58006668090821,47.5800666809082,2513617
2013-08-22,47.52354082272934,48.02603721940525,47.385355277314055,47.51725769042969,3398933
2013-08-23,47.28485190867898,47.32881937770724,46.75723264363429,47.071292877197266,3085753
2013-08-26,47.25973110601519,48.35893715371309,47.25973110601519,48.14537811279297,1676913
2013-08-27,48.13282341475537,48.13282341475537,47.1089859008789,47.108985900878906,3557668
2013-08-28,46.82633086487654,47.1529525989424,46.16680908203125,46.16680908203125,4625398
2013-08-29,46.49970774368899,46.72583307041025,46.12911854426888,46.60648727416992,2351557
2013-08-30,46.794919038716095,46.94567084846813,45.658023834228516,45.658023834228516,3461263
2013-09-02,46.07258733932573,46.776076542743695,45.99093070770202,46.73210906982422,1809563
2013-09-03,46.91427318673459,46.92055150178949,45.33141022146921,45.41306686401367,3271193
